    -8.35937500000000e-03,       9.6895488691875e+14
    -8.33984375000000e-03,       8.0401418667931e+14
    -8.32031250000000e-03,       7.2913776327138e+14
    -8.30078125000000e-03,       1.2399748106053e+15
    -8.28125000000000e-03,       1.0392591299274e+15
    -8.26171875000000e-03,       8.7135773722836e+14
    -8.24218750000000e-03,       1.0995573550439e+15
    -8.22265625000000e-03,       1.2197373524546e+15
    -8.20312500000000e-03,       9.8536899414505e+14
    -8.18359375000000e-03,       1.0882538347958e+15
    -8.16406250000000e-03,       8.9484170998752e+14
    -8.14453125000000e-03,       1.2808006388161e+15
    -8.12500000000000e-03,        1.166943541793e+15
    -8.10546875000000e-03,       1.2062646439559e+15
    -8.08593750000000e-03,        1.278499297044e+15
    -8.06640625000000e-03,       9.4457088711517e+14
    -8.04687500000000e-03,       1.0715298204377e+15
    -8.02734375000000e-03,        8.925317553795e+14
    -8.00781250000000e-03,       1.0599102640712e+15
    -7.98828125000000e-03,       8.8852546979693e+14
    -7.96875000000000e-03,       1.1067440457696e+15
    -7.94921875000000e-03,       7.2590130056088e+14
    -7.92968750000000e-03,        9.762273962933e+14
    -7.91015625000000e-03,       1.2597724509301e+15
    -7.89062500000000e-03,       9.3429479539255e+14
    -7.87109375000000e-03,       1.1736543177128e+15
    -7.85156250000000e-03,       1.5967885810335e+15
    -7.83203125000000e-03,       1.3052686391314e+15
    -7.81250000000000e-03,       1.0511197647881e+15
    -7.79296875000000e-03,       1.1254435361494e+15
    -7.77343750000000e-03,       1.2301605396716e+15
    -7.75390625000000e-03,       1.0542841048474e+15
    -7.73437500000000e-03,       9.9491810962355e+14
    -7.71484375000000e-03,       1.1129929382305e+15
    -7.69531250000000e-03,       1.1408378335345e+15
    -7.67578125000000e-03,        1.052361729287e+15
    -7.65625000000000e-03,       8.0873996281843e+14
    -7.63671875000000e-03,       1.0074987122547e+15
    -7.61718750000000e-03,       9.3973668245594e+14
    -7.59765625000000e-03,       1.1770008459191e+15
    -7.57812500000000e-03,       1.0667382347752e+15
    -7.55859375000000e-03,       9.5266207712613e+14
    -7.53906250000000e-03,       1.0800819093361e+15
    -7.51953125000000e-03,       9.1815447593591e+14
    -7.50000000000000e-03,       8.5927115342364e+14
    -7.48046875000000e-03,       1.0962520039112e+15
    -7.46093750000000e-03,       1.1974911235161e+15
    -7.44140625000000e-03,       9.2974769204048e+14
    -7.42187500000000e-03,       1.1745638653089e+15
    -7.40234375000000e-03,       1.2486889158032e+15
    -7.38281250000000e-03,         1.12479646653e+15
    -7.36328125000000e-03,       1.3197634005464e+15
    -7.34375000000000e-03,       1.2251397075752e+15
    -7.32421875000000e-03,       1.0294196980922e+15
    -7.30468750000000e-03,        1.111444774301e+15
    -7.28515625000000e-03,        1.266805746212e+15
    -7.26562500000000e-03,       9.9628337329937e+14
    -7.24609375000000e-03,       1.1836336123759e+15
    -7.22656250000000e-03,       8.9782346748355e+14
    -7.20703125000000e-03,       1.1762426494543e+15
    -7.18750000000000e-03,       9.9686709791078e+14
    -7.16796875000000e-03,       1.1071281695926e+15
    -7.14843750000000e-03,       1.0267125206226e+15
    -7.12890625000000e-03,       1.1751296112105e+15
    -7.10937500000000e-03,       9.7563727594774e+14
    -7.08984375000000e-03,       1.0198057000659e+15
    -7.07031250000000e-03,       1.2144398690016e+15
    -7.05078125000000e-03,       1.1211886100195e+15
    -7.03125000000000e-03,       1.2061636111409e+15
    -7.01171875000000e-03,       1.1430475990479e+15
    -6.99218750000000e-03,          1.1262106406e+15
    -6.97265625000000e-03,       8.2303155922552e+14
    -6.95312500000000e-03,       6.9755261080399e+14
    -6.93359375000000e-03,       8.3190162136351e+14
    -6.91406250000000e-03,        1.267811519853e+15
    -6.89453125000000e-03,       1.0294135848982e+15
    -6.87500000000000e-03,        1.166818312411e+15
    -6.85546875000000e-03,       1.2374845729709e+15
    -6.83593750000000e-03,       1.1947677765749e+15
    -6.81640625000000e-03,       1.0376102916756e+15
    -6.79687500000000e-03,       1.0924248777359e+15
    -6.77734375000000e-03,       1.1089730268006e+15
    -6.75781250000000e-03,       1.1205706740666e+15
    -6.73828125000000e-03,        1.113155622872e+15
    -6.71875000000000e-03,       1.0404339846327e+15
    -6.69921875000000e-03,       1.2261833137726e+15
    -6.67968750000000e-03,       9.3207278711564e+14
    -6.66015625000000e-03,       1.2029146918094e+15
    -6.64062500000000e-03,       8.8370713131019e+14
    -6.62109375000000e-03,       1.0231984135707e+15
    -6.60156250000000e-03,       1.1183358526966e+15
    -6.58203125000000e-03,       1.1791438225372e+15
    -6.56250000000000e-03,       1.0860256730419e+15
    -6.54296875000000e-03,       1.0372590026865e+15
    -6.52343750000000e-03,       9.3079409052353e+14
    -6.50390625000000e-03,       1.0680918721756e+15
    -6.48437500000000e-03,       7.9593193162365e+14
    -6.46484375000000e-03,       1.0507567388885e+15
    -6.44531250000000e-03,       1.1378674185359e+15
    -6.42578125000000e-03,       1.0918162916157e+15
    -6.40625000000000e-03,       1.3510306563345e+15
    -6.38671875000000e-03,        1.069099812359e+15
    -6.36718750000000e-03,       9.7991534149573e+14
    -6.34765625000000e-03,       1.0562001921542e+15
    -6.32812500000000e-03,       8.7664363072312e+14
    -6.30859375000000e-03,       1.0228048772756e+15
    -6.28906250000000e-03,       1.0632296301805e+15
    -6.26953125000000e-03,       1.3473971882339e+15
    -6.25000000000000e-03,       1.1985424223313e+15
    -6.23046875000000e-03,       1.1826626923543e+15
    -6.21093750000000e-03,       9.9247682807697e+14
    -6.19140625000000e-03,        1.386449512815e+15
    -6.17187500000000e-03,       9.5404050994556e+14
    -6.15234375000000e-03,       9.4040124405535e+14
    -6.13281250000000e-03,       9.6604131279014e+14
    -6.11328125000000e-03,       9.5678114601863e+14
    -6.09375000000000e-03,       9.4430704738489e+14
    -6.07421875000000e-03,       9.8110083655138e+14
    -6.05468750000000e-03,       1.1396088227527e+15
    -6.03515625000000e-03,       1.2461756364251e+15
    -6.01562500000000e-03,       9.8810319815635e+14
    -5.99609375000000e-03,       1.1967582931023e+15
    -5.97656250000000e-03,       1.1860082729949e+15
    -5.95703125000000e-03,       9.8709103344383e+14
    -5.93750000000000e-03,       1.1350983396649e+15
    -5.91796875000000e-03,       1.1085426145619e+15
    -5.89843750000000e-03,       1.1206535764354e+15
    -5.87890625000000e-03,       1.0223872757265e+15
    -5.85937500000000e-03,       1.1527843797792e+15
    -5.83984375000000e-03,        1.098335611006e+15
    -5.82031250000000e-03,       1.1947063452667e+15
    -5.80078125000000e-03,       1.1259452322867e+15
    -5.78125000000000e-03,       8.1854580143347e+14
    -5.76171875000000e-03,       8.6662080885173e+14
    -5.74218750000000e-03,       1.1503646527157e+15
    -5.72265625000000e-03,       1.1557567923326e+15
    -5.70312500000000e-03,       8.2786953717944e+14
    -5.68359375000000e-03,       1.0600041842244e+15
    -5.66406250000000e-03,       1.0493985183118e+15
    -5.64453125000000e-03,       1.4948468434649e+15
    -5.62500000000000e-03,       1.3039150145885e+15
    -5.60546875000000e-03,       1.1101897094653e+15
    -5.58593750000000e-03,       8.0589675925219e+14
    -5.56640625000000e-03,       1.1202076837403e+15
    -5.54687500000000e-03,       1.2872113864851e+15
    -5.52734375000000e-03,       1.0771239793588e+15
    -5.50781250000000e-03,        9.567503491538e+14
    -5.48828125000000e-03,       9.1725125708995e+14
    -5.46875000000000e-03,       9.4783053765261e+14
    -5.44921875000000e-03,       9.0311669151438e+14
    -5.42968750000000e-03,         9.70018326876e+14
    -5.41015625000000e-03,       9.4073296583319e+14
    -5.39062500000000e-03,       1.0661489190425e+15
    -5.37109375000000e-03,         1.06111301405e+15
    -5.35156250000000e-03,       1.0932305815601e+15
    -5.33203125000000e-03,       1.2988615882466e+15
    -5.31250000000000e-03,       1.2243446113213e+15
    -5.29296875000000e-03,       1.0467253779545e+15
    -5.27343750000000e-03,       1.1063503689458e+15
    -5.25390625000000e-03,       1.1996799229297e+15
    -5.23437500000000e-03,       1.2265997306105e+15
    -5.21484375000000e-03,         1.09789056598e+15
    -5.19531250000000e-03,       1.1799421585584e+15
    -5.17578125000000e-03,       1.1011179480759e+15
    -5.15625000000000e-03,       5.3805216282343e+14
    -5.13671875000000e-03,       9.2669893589702e+14
    -5.11718750000000e-03,       1.2213634605405e+15
    -5.09765625000000e-03,       1.1681068623987e+15
    -5.07812500000000e-03,       9.9966575390177e+14
    -5.05859375000000e-03,       1.2248802208063e+15
    -5.03906250000000e-03,       1.2665412293039e+15
    -5.01953125000000e-03,       1.0745123158164e+15
    -5.00000000000000e-03,       1.0109802694942e+15
    -4.98046875000000e-03,       1.1280518902051e+15
    -4.96093750000000e-03,       1.0650484863358e+15
    -4.94140625000000e-03,       1.0573593647664e+15
    -4.92187500000000e-03,       9.6991683899411e+14
    -4.90234375000000e-03,       1.1870465253087e+15
    -4.88281250000000e-03,       9.3950495825879e+14
    -4.86328125000000e-03,       1.0219932191857e+15
    -4.84375000000000e-03,       9.9410144971539e+14
    -4.82421875000000e-03,       1.0384272308727e+15
    -4.80468750000000e-03,       1.2483219819261e+15
    -4.78515625000000e-03,       1.1972828164418e+15
    -4.76562500000000e-03,        1.090183334214e+15
    -4.74609375000000e-03,       7.8303293068438e+14
    -4.72656250000000e-03,       9.0627260164554e+14
    -4.70703125000000e-03,       9.1715416206319e+14
    -4.68750000000000e-03,       9.3230997989739e+14
    -4.66796875000000e-03,       1.0757435360112e+15
    -4.64843750000000e-03,       1.2666831606966e+15
    -4.62890625000000e-03,        1.227585568774e+15
    -4.60937500000000e-03,       1.0709733186987e+15
    -4.58984375000000e-03,       1.1369640782784e+15
    -4.57031250000000e-03,       9.7025161851021e+14
    -4.55078125000000e-03,       1.0378865279327e+15
    -4.53125000000000e-03,       9.8211313742911e+14
    -4.51171875000000e-03,       9.7151514149468e+14
    -4.49218750000000e-03,       1.1339449208896e+15
    -4.47265625000000e-03,       1.1112913099072e+15
    -4.45312500000000e-03,       9.4925210682895e+14
    -4.43359375000000e-03,       1.4387595069304e+15
    -4.41406250000000e-03,       1.5483475626267e+15
    -4.39453125000000e-03,       1.1401735976675e+15
    -4.37500000000000e-03,       1.1155959800533e+15
    -4.35546875000000e-03,       1.0863034105194e+15
    -4.33593750000000e-03,       1.3063724298988e+15
    -4.31640625000000e-03,       1.1283588941089e+15
    -4.29687500000000e-03,       1.2324353972044e+15
    -4.27734375000000e-03,       1.0633742085363e+15
    -4.25781250000000e-03,       1.1487698994675e+15
    -4.23828125000000e-03,       9.9926848103256e+14
    -4.21875000000000e-03,       7.8695541101643e+14
    -4.19921875000000e-03,       1.1088371685156e+15
    -4.17968750000000e-03,       1.0419780889838e+15
    -4.16015625000000e-03,       9.1375510418801e+14
    -4.14062500000000e-03,       1.0431624815523e+15
    -4.12109375000000e-03,        1.250183605302e+15
    -4.10156250000000e-03,       9.9473030461936e+14
    -4.08203125000000e-03,       1.0897329848212e+15
    -4.06250000000000e-03,       1.1800063223712e+15
    -4.04296875000000e-03,       1.0674990038168e+15
    -4.02343750000000e-03,       1.1220182936711e+15
    -4.00390625000000e-03,       9.5539573637669e+14
    -3.98437500000000e-03,       1.2067148822567e+15
    -3.96484375000000e-03,       1.0150112277267e+15
    -3.94531250000000e-03,       1.2207922214945e+15
    -3.92578125000000e-03,       1.3663544814814e+15
    -3.90625000000000e-03,        1.265196415275e+15
    -3.88671875000000e-03,       9.4009969659564e+14
    -3.86718750000000e-03,        1.161422035656e+15
    -3.84765625000000e-03,       1.1607022229699e+15
    -3.82812500000000e-03,       9.6206700170243e+14
    -3.80859375000000e-03,       9.6457496404348e+14
    -3.78906250000000e-03,       9.7350022546595e+14
    -3.76953125000000e-03,       1.0878465600846e+15
    -3.75000000000000e-03,        9.834658715312e+14
    -3.73046875000000e-03,       9.9449469622851e+14
    -3.71093750000000e-03,       9.1280174628171e+14
    -3.69140625000000e-03,        9.809049702286e+14
    -3.67187500000000e-03,       1.2099270377156e+15
    -3.65234375000000e-03,       1.0914757966069e+15
    -3.63281250000000e-03,       1.0727016214359e+15
    -3.61328125000000e-03,       1.0850738281682e+15
    -3.59375000000000e-03,       1.0713636356626e+15
    -3.57421875000000e-03,       1.0987004906846e+15
    -3.55468750000000e-03,       1.2452143224936e+15
    -3.53515625000000e-03,       1.0946630575156e+15
    -3.51562500000000e-03,       1.0872261443782e+15
    -3.49609375000000e-03,       1.2359895033728e+15
    -3.47656250000000e-03,       1.0535958695844e+15
    -3.45703125000000e-03,       1.0412463911702e+15
    -3.43750000000000e-03,       1.0643012134679e+15
    -3.41796875000000e-03,       1.1803321836693e+15
    -3.39843750000000e-03,       1.0978113934968e+15
    -3.37890625000000e-03,        1.010011584013e+15
    -3.35937500000000e-03,        1.154881010694e+15
    -3.33984375000000e-03,       1.0850977528545e+15
    -3.32031250000000e-03,       1.0922902030205e+15
    -3.30078125000000e-03,        1.148171275284e+15
    -3.28125000000000e-03,       1.0359350210565e+15
    -3.26171875000000e-03,       1.1306860259584e+15
    -3.24218750000000e-03,       1.1304179232638e+15
    -3.22265625000000e-03,       1.0961512704308e+15
    -3.20312500000000e-03,       1.0790535071233e+15
    -3.18359375000000e-03,        1.196512564316e+15
    -3.16406250000000e-03,       9.8186789525033e+14
    -3.14453125000000e-03,       9.7124620389858e+14
    -3.12500000000000e-03,       8.9696625046396e+14
    -3.10546875000000e-03,       8.3621033952379e+14
    -3.08593750000000e-03,       1.1849281569338e+15
    -3.06640625000000e-03,       1.1526270612115e+15
    -3.04687500000000e-03,       1.2703942559674e+15
    -3.02734375000000e-03,       1.0843438004061e+15
    -3.00781250000000e-03,       1.0848108515089e+15
    -2.98828125000000e-03,       8.8446621083226e+14
    -2.96875000000000e-03,       9.9451704611175e+14
    -2.94921875000000e-03,       1.2040497090132e+15
    -2.92968750000000e-03,       9.5235897395067e+14
    -2.91015625000000e-03,       1.0523878953469e+15
    -2.89062500000000e-03,       9.8401355866117e+14
    -2.87109375000000e-03,       1.0525533385421e+15
    -2.85156250000000e-03,       1.3455238859611e+15
    -2.83203125000000e-03,       1.1407192174046e+15
    -2.81250000000000e-03,       9.2240574748537e+14
    -2.79296875000000e-03,       1.1024763810982e+15
    -2.77343750000000e-03,       1.1040436537603e+15
    -2.75390625000000e-03,       1.0671446282809e+15
    -2.73437500000000e-03,       1.1951063355688e+15
    -2.71484375000000e-03,       1.0718920678338e+15
    -2.69531250000000e-03,       1.2383480284072e+15
    -2.67578125000000e-03,       1.0440050168998e+15
    -2.65625000000000e-03,       7.6364111285081e+14
    -2.63671875000000e-03,       1.1070288854447e+15
    -2.61718750000000e-03,       8.4107930363413e+14
    -2.59765625000000e-03,       1.2724777933583e+15
    -2.57812500000000e-03,       1.0356571414331e+15
    -2.55859375000000e-03,       9.6808008791348e+14
    -2.53906250000000e-03,       9.7491432142315e+14
    -2.51953125000000e-03,       8.4850213316479e+14
    -2.50000000000000e-03,          1.5101198561e+15
    -2.48046875000000e-03,       1.1522837687846e+15
    -2.46093750000000e-03,       1.0158005961025e+15
    -2.44140625000000e-03,       1.0301740800009e+15
    -2.42187500000000e-03,       9.7711184988812e+14
    -2.40234375000000e-03,       9.9403460283073e+14
    -2.38281250000000e-03,       1.0866462302934e+15
    -2.36328125000000e-03,       1.6052445832989e+15
    -2.34375000000000e-03,       1.1422519247934e+15
    -2.32421875000000e-03,       9.6685783929616e+14
    -2.30468750000000e-03,       1.0120403530806e+15
    -2.28515625000000e-03,       9.8740124073085e+14
    -2.26562500000000e-03,       1.0742356453025e+15
    -2.24609375000000e-03,       1.0603670562334e+15
    -2.22656250000000e-03,       1.2109085263009e+15
    -2.20703125000000e-03,       1.2274528892957e+15
    -2.18750000000000e-03,       1.2694860687609e+15
    -2.16796875000000e-03,       1.1970983208891e+15
    -2.14843750000000e-03,       1.0206034970775e+15
    -2.12890625000000e-03,       9.4221133040443e+14
    -2.10937500000000e-03,       1.0105858781696e+15
    -2.08984375000000e-03,       1.1607689080568e+15
    -2.07031250000000e-03,       1.1329175344272e+15
    -2.05078125000000e-03,        9.537768449298e+14
    -2.03125000000000e-03,       1.0388506189274e+15
    -2.01171875000000e-03,       9.8990857670638e+14
    -1.99218750000000e-03,       9.9966107026086e+14
    -1.97265625000000e-03,       8.5616258007929e+14
    -1.95312500000000e-03,       8.9758021257647e+14
    -1.93359375000000e-03,       9.0837580177769e+14
    -1.91406250000000e-03,        1.264519750732e+15
    -1.89453125000000e-03,        1.148748556915e+15
    -1.87500000000000e-03,       1.1174557376969e+15
    -1.85546875000000e-03,       1.0921461513237e+15
    -1.83593750000000e-03,       1.0989089443338e+15
    -1.81640625000000e-03,       1.3433106982742e+15
    -1.79687500000000e-03,        1.199269085258e+15
    -1.77734375000000e-03,       1.1290990846427e+15
    -1.75781250000000e-03,       1.2296548560369e+15
    -1.73828125000000e-03,       1.0845328081336e+15
    -1.71875000000000e-03,       1.1599546704019e+15
    -1.69921875000000e-03,        8.088971928033e+14
    -1.67968750000000e-03,       9.9375483968229e+14
    -1.66015625000000e-03,       1.1785714262247e+15
    -1.64062500000000e-03,       9.3266037802965e+14
    -1.62109375000000e-03,        1.173664856549e+15
    -1.60156250000000e-03,       9.6864058001728e+14
    -1.58203125000000e-03,       1.2732187187002e+15
    -1.56250000000000e-03,        1.133702608476e+15
    -1.54296875000000e-03,       9.3231761166369e+14
    -1.52343750000000e-03,        1.098615907574e+15
    -1.50390625000000e-03,       1.2997142640208e+15
    -1.48437500000000e-03,       1.1207434128971e+15
    -1.46484375000000e-03,       9.0779841659408e+14
    -1.44531250000000e-03,       9.7523578239425e+14
    -1.42578125000000e-03,       8.7301108591927e+14
    -1.40625000000000e-03,       7.5786145715878e+14
    -1.38671875000000e-03,       1.0893632682821e+15
    -1.36718750000000e-03,       8.7667696638073e+14
    -1.34765625000000e-03,       9.3604956749147e+14
    -1.32812500000000e-03,       1.2251336205968e+15
    -1.30859375000000e-03,       1.0632507015931e+15
    -1.28906250000000e-03,       8.8751546578199e+14
    -1.26953125000000e-03,       1.2587948252356e+15
    -1.25000000000000e-03,       1.0395571198679e+15
    -1.23046875000000e-03,       1.0065677327177e+15
    -1.21093750000000e-03,       1.0260409622245e+15
    -1.19140625000000e-03,       1.4602269597352e+15
    -1.17187500000000e-03,       1.4175049394664e+15
    -1.15234375000000e-03,       1.0734352319116e+15
    -1.13281250000000e-03,       1.3398380800006e+15
    -1.11328125000000e-03,       9.5964351985757e+14
    -1.09375000000000e-03,       8.1673346374916e+14
    -1.07421875000000e-03,       9.4803555695701e+14
    -1.05468750000000e-03,       8.5588133884404e+14
    -1.03515625000000e-03,       9.4634207624604e+14
    -1.01562500000000e-03,       1.1662641744628e+15
    -9.96093750000000e-04,       1.1635149360139e+15
    -9.76562500000000e-04,       1.1663485784372e+15
    -9.57031250000000e-04,        1.092101490606e+15
    -9.37500000000001e-04,       1.0300060528003e+15
    -9.17968750000000e-04,        9.225362736304e+14
    -8.98437500000000e-04,       1.1945746100276e+15
    -8.78906250000000e-04,       1.1803442422578e+15
    -8.59375000000001e-04,       1.1971849478541e+15
    -8.39843749999999e-04,       1.2703620009511e+15
    -8.20312500000000e-04,       1.0592963730379e+15
    -8.00781250000000e-04,       9.8924298286151e+14
    -7.81250000000001e-04,       7.6792983270098e+14
    -7.61718749999999e-04,       1.1874830790421e+15
    -7.42187500000000e-04,       1.1549414490034e+15
    -7.22656250000000e-04,       1.2235194584774e+15
    -7.03125000000001e-04,       8.2629645211315e+14
    -6.83593749999999e-04,       8.9992468523954e+14
    -6.64062500000000e-04,       1.1994289213041e+15
    -6.44531250000000e-04,       1.3781002420834e+15
    -6.25000000000001e-04,       1.2772001907039e+15
    -6.05468749999999e-04,         1.10693509721e+15
    -5.85937500000000e-04,       1.0280842966174e+15
    -5.66406250000000e-04,        1.269649150013e+15
    -5.46875000000000e-04,       1.3426633768134e+15
    -5.27343749999999e-04,       9.9923148030334e+14
    -5.07812500000000e-04,       1.1694419426414e+15
    -4.88281250000000e-04,        1.176027635243e+15
    -4.68750000000000e-04,       1.2603153033077e+15
    -4.49218750000001e-04,       9.7725331612406e+14
    -4.29687500000000e-04,       1.0391314004854e+15
    -4.10156250000000e-04,       8.4233219086304e+14
    -3.90625000000000e-04,       1.0340827003085e+15
    -3.71093750000001e-04,       9.3949581753081e+14
    -3.51562499999999e-04,       1.0857638482831e+15
    -3.32031250000000e-04,       1.1955204771048e+15
    -3.12500000000000e-04,       1.1105810473344e+15
    -2.92968750000001e-04,       9.7790320382402e+14
    -2.73437499999999e-04,       9.9627954497227e+14
    -2.53906250000000e-04,       9.6153788887801e+14
    -2.34375000000000e-04,       1.0612595320721e+15
    -2.14843750000001e-04,       1.2772621607423e+15
    -1.95312499999999e-04,       1.0898262741604e+15
    -1.75781250000000e-04,        1.367791009063e+15
    -1.56250000000000e-04,       1.1102016353725e+15
    -1.36718750000001e-04,       1.0254822739891e+15
    -1.17187499999999e-04,       1.0390156412763e+15
    -9.76562499999997e-05,       1.1594344870997e+15
    -7.81250000000001e-05,       1.0955241177158e+15
    -5.85937500000005e-05,       9.4261659570654e+14
    -3.90624999999992e-05,       1.2426982043039e+15
    -1.95312499999996e-05,       1.0548616008486e+15
     0.00000000000000e+00,       8.9317493438233e+14
     1.95312499999996e-05,       1.0553289854455e+15
     3.90624999999992e-05,        9.851818593789e+14
     5.85937500000005e-05,       1.3221173762023e+15
     7.81250000000001e-05,       1.3208162604765e+15
     9.76562499999997e-05,       1.3068218713641e+15
     1.17187499999999e-04,       1.1592171992199e+15
     1.36718750000001e-04,        1.114376828541e+15
     1.56250000000000e-04,       1.0689865549853e+15
     1.75781250000000e-04,       1.0384699858659e+15
     1.95312499999999e-04,       8.0481050843228e+14
     2.14843750000001e-04,       1.0946366764868e+15
     2.34375000000000e-04,        1.178561095847e+15
     2.53906250000000e-04,       1.2610239242919e+15
     2.73437499999999e-04,       1.2459730016203e+15
     2.92968750000001e-04,       1.1632355645604e+15
     3.12500000000000e-04,       1.1508612411213e+15
     3.32031250000000e-04,       9.4068362988983e+14
     3.51562499999999e-04,       1.0200810514793e+15
     3.71093750000001e-04,       1.1726195448097e+15
     3.90625000000000e-04,       1.1009975145911e+15
     4.10156250000000e-04,       8.9946044763044e+14
     4.29687500000000e-04,       9.8046662209114e+14
     4.49218750000001e-04,       1.1694541034148e+15
     4.68750000000000e-04,       1.0963053411175e+15
     4.88281250000000e-04,       1.0121991210016e+15
     5.07812500000000e-04,       1.0675019350769e+15
     5.27343749999999e-04,       9.5246790732267e+14
     5.46875000000000e-04,        1.075925340736e+15
     5.66406250000000e-04,       9.8035626160666e+14
     5.85937500000000e-04,       1.1566965181321e+15
     6.05468749999999e-04,       1.0704593005171e+15
     6.25000000000001e-04,       8.7940785953497e+14
     6.44531250000000e-04,       1.1784806931761e+15
     6.64062500000000e-04,       1.0997328144187e+15
     6.83593749999999e-04,       1.1429220387509e+15
     7.03125000000001e-04,       1.0272163420154e+15
     7.22656250000000e-04,       8.1583729769927e+14
     7.42187500000000e-04,       1.1478213940911e+15
     7.61718749999999e-04,       1.1135715614563e+15
     7.81250000000001e-04,       1.1531965931342e+15
     8.00781250000000e-04,       1.3739787469265e+15
     8.20312500000000e-04,       1.4642948768151e+15
     8.39843749999999e-04,       1.0306145367717e+15
     8.59375000000001e-04,        8.797377558744e+14
     8.78906250000000e-04,       1.0081533500916e+15
     8.98437500000000e-04,       1.2026670302533e+15
     9.17968750000000e-04,       9.8121578851091e+14
     9.37500000000001e-04,       1.0390762045843e+15
     9.57031250000000e-04,       1.0645066878246e+15
     9.76562500000000e-04,       9.6699119111053e+14
     9.96093750000000e-04,       1.1685999955972e+15
     1.01562500000000e-03,       1.1090161090326e+15
     1.03515625000000e-03,       9.7690917861883e+14
